Alex_Bruce_(footballer,_born_1984);playsFor;Leicester_City_F.C.;19.0;1.0
Bernd_Nehrig;playsFor;FC_St._Pauli;6.0;1.0
Francisco_Yeste;wasBornIn;Bilbao;58.0;1.0
Keisuke_Honda;playsFor;Gamba_Osaka;5.0;1.0
Varkala;isLocatedIn;Thiruvananthapuram;282.0;36.0
Refaat_Al-Gammal;playsFor;Great_Mariners;2.0;5.0
Muddy_Waters;influences;Redd_Foxx;18080.0;3178.0
Han_Jae-woong;playsFor;Buriram_United_F.C.;2.0;1.0
Dorin_Goga;playsFor;FC_Politehnica_Timișoara;2.0;1.0
Jürgen_Säumel;playsFor;FC_Wacker_Innsbruck_(2002);4.0;4.0
Godwin_Attram;playsFor;Great_Olympics;2.0;1.0
Montréal–Pierre_Elliott_Trudeau_International_Airport;isConnectedTo;Fredericton_International_Airport;1.0;1.0
Dejan_Raičković;playsFor;FK_Sarajevo;3.0;1.0
William_H._Macy;actedIn;Murder_in_the_First_(film);6.0;58.0
Michael_Ohnesorge;playsFor;TV_Jahn_Hiesfeld;4.0;3.0
Edmonton_Eskimos;isLocatedIn;Edmonton;82.0;1.0
Angelo_Bollano;playsFor;U.C._Sampdoria;10.0;1.0
David_Brightwell;playsFor;Lincoln_City_F.C.;6.0;1.0
Martin_Canning;playsFor;Hibernian_F.C.;10.0;1.0
Coconut_Island_Airport;isLocatedIn;Queensland;2.0;1.0
Albeiro_Usuriaga;isAffiliatedTo;Colombia_national_football_team;4.0;1.0
Pepín_(footballer_born_1931);playsFor;UD_Alzira;3.0;4.0
Reinaldo_de_Souza;wasBornIn;Rio_de_Janeiro;5135.0;96.0
Tasos_Mitropoulos;wasBornIn;Volos;263.0;14.0
Ed_Jew;graduatedFrom;Golden_Gate_University;30.0;8.0
Miguel_Ángel_García_Tébar;playsFor;UD_Salamanca;5.0;3.0
Fraser_McLachlan;playsFor;Morecambe_F.C.;2.0;1.0
Jean_Carlo_Witte;isAffiliatedTo;F.C._Tokyo;4.0;1.0
Laurent_Merlin;isAffiliatedTo;U.S._Latina_Calcio;1.0;2.0
Ari_Freyr_Skúlason;isAffiliatedTo;Iceland_national_under-19_football_team;10.0;1.0
Jiří_Hanke;playsFor;CD_Condal;1.0;3.0
Braulio_Nóbrega;playsFor;Hércules_CF;1.0;1.0
Yanis_Papassarantis;isAffiliatedTo;K.V.K._Tienen;3.0;1.0
Abderrahman_Kabous;isAffiliatedTo;PFC_CSKA_Sofia;4.0;1.0
Selçuk_İnan;isAffiliatedTo;Trabzonspor;6.0;1.0
Samir_Šarić;isAffiliatedTo;Løv-Ham_Fotball;3738.0;350.0
Daniel_Veyt;isAffiliatedTo;K.A.A._Gent;1.0;1.0
Niklaus_Wirth;hasWonPrize;Turing_Award;3.0;1.0
Joe_Mihaljevic;isAffiliatedTo;Fort_Wayne_Flames;1.0;1.0
Marcus_Berg;isAffiliatedTo;Panathinaikos_F.C.;4.0;1.0
Danny_Mitchley;playsFor;Altrincham_F.C.;3.0;3.0
Francis_Crick;hasWonPrize;Albert_Lasker_Award_for_Basic_Medical_Research;35.0;1.0
Cedric_Henderson_(basketball,_born_1975);isAffiliatedTo;Korean_Basketball_League;41.0;6.0
Nick_Ward_(Australian_footballer);isAffiliatedTo;Wellington_Phoenix_FC;650.0;189.0
Gottlob_Frege;influences;Rudolf_Carnap;19.0;9.0
Robert_Pozen;graduatedFrom;Yale_Law_School;949.0;43.0
Ruslan_Pimenov;isAffiliatedTo;Russia_national_football_team;1.0;1.0
Ernest_Dubac;isAffiliatedTo;Croatia_national_football_team;4.0;2.0
Yiasoumis_Yiasoumi;playsFor;AEK_Larnaca_F.C.;2.0;1.0
Strängnäs_Municipality;isLocatedIn;Södermanland;9.0;2.0
Adrie_van_Kraay;isAffiliatedTo;Netherlands_national_football_team;4.0;1.0
Alessandro_Birindelli;isAffiliatedTo;Zambia_national_football_team;15035.0;1398.0
Alejandro_Faurlín;isAffiliatedTo;U.S._Città_di_Palermo;3.0;1.0
Hossein_Sadaghiani;isAffiliatedTo;R._Charleroi_S.C.;3.0;1.0
Marcell_Takács;playsFor;Hungary_national_under-17_football_team;8.0;2.0
Sacramento_River;isLocatedIn;Sacramento_County,_California;285.0;11.0
Madea_Goes_to_Jail;isLocatedIn;United_States;3645.0;281.0
Gerberga_of_Saxony;hasGender;female;53.0;2.0
Jerry_Goldsmith;created;The_Edge_(1997_film);1.0;29.0
Sito_Riera;isAffiliatedTo;FC_Barcelona_B;2.0;1.0
David_Luiz;wasBornIn;Diadema,_São_Paulo;4512.0;688.0
Jaime_Carbonell;wasBornIn;Montevideo;16829.0;1448.0
Paweł_Sobolewski;playsFor;Jagiellonia_Białystok;22.0;1.0
Shanice_van_de_Sanden;hasGender;female;53.0;2.0
Ashley_Westwood_(footballer,_born_1976);isAffiliatedTo;Manchester_United_F.C.;3.0;1.0
Adolfo_Ríos;isAffiliatedTo;Club_América;1.0;1.0
Tony_James_(footballer_born_1978);playsFor;Hereford_United_F.C.;1.0;1.0
Río_Negro_Province;isLocatedIn;Argentina;15650.0;267.0
Ryan_Taylor_(footballer,_born_1984);isAffiliatedTo;Tranmere_Rovers_F.C.;1.0;1.0
Milena_Dravić;wasBornIn;Belgrade;3070.0;2.0
Park_Ju-sung;playsFor;Suwon_Samsung_Bluewings;1.0;1.0
Jiří_Homola;playsFor;Malatyaspor;3.0;1.0
Bernie_James;playsFor;Seattle_Storm_(soccer);2.0;1.0
Saint-Louis,_Réunion;isLocatedIn;France;767.0;14.0
Tim_Bredbury;playsFor;South_China_AA;81.0;119.0
Haris_Medunjanin;isAffiliatedTo;Maccabi_Tel_Aviv_F.C.;2.0;2.0
Maria_I_of_Portugal;hasGender;female;53.0;2.0
Pablo_Brenes;playsFor;Municipal_Pérez_Zeledón;1.0;1.0
Corey_Benjamin;isAffiliatedTo;American_Basketball_Association_(2000–present);151.0;43.0
Mark_Marshall;playsFor;Coventry_City_F.C.;20.0;1.0
Denis_Rouleau;playsFor;FC_Amur-2010_Blagoveshchensk;177.0;55.0
Fred_Binney;isAffiliatedTo;Torquay_United_F.C.;4.0;1.0
Ebenezer_Hagan;playsFor;Iraklis_Thessaloniki_F.C.;5.0;3.0
Jim_St._Andre;isAffiliatedTo;Colorado_Foxes;2.0;1.0
Matt_Carragher;isAffiliatedTo;Wigan_Athletic_F.C.;2.0;1.0
Fernando_Rech;isAffiliatedTo;Sport_Club_Internacional;1.0;1.0
Ritham_Madubun;playsFor;Persipura_Jayapura;12.0;2.0
Daley_Mena;isAffiliatedTo;Dorados_de_Sinaloa;1.0;1.0
Silviu_Bălace;isAffiliatedTo;FC_Politehnica_Timișoara;2.0;1.0
Emmanuel_Ansong;playsFor;Ghana_national_football_team;14.0;1.0
Municipality_of_Sveti_Andraž_v_Slovenskih_Goricah;isLocatedIn;nl/Stiermarken_(gebied);5.0;1.0
Rodrigo_Lacerda_Ramos;isAffiliatedTo;Clube_Atlético_Mineiro;12.0;2.0
Vyacheslav_Serdyuk;playsFor;FC_Naftovyk-Ukrnafta_Okhtyrka;2.0;1.0
Bruno_Leonardo_Vicente;playsFor;Calcio_Como;281.0;29.0
Francisco_Castro_(Portuguese_footballer);wasBornIn;Fafe_Municipality;554.0;42.0
René_Vandereycken;playsFor;R.S.C._Anderlecht;5.0;1.0
Lake_Victoria;isLocatedIn;African_Great_Lakes;95.0;26.0
Vara_Municipality;isLocatedIn;Western_Sweden;28.0;1.0
Jamie_Waite;playsFor;Rotherham_United_F.C.;12.0;1.0
Horacio_Erpen;wasBornIn;Concepción_del_Uruguay;6260.0;1436.0
Ljubiša_Spajić;wasBornIn;Belgrade;32.0;1.0
Baltazar_(footballer);playsFor;Jabaquara_Atlético_Clube;3.0;2.0
Chris_Elliott;actedIn;Snow_Day_(film);28.0;353.0
José_Quitongo;playsFor;Hamilton_Academical_F.C.;1.0;1.0
Sergei_Serdyukov;isAffiliatedTo;FC_Nosta_Novotroitsk;1.0;1.0
Mounir_Soufiani;playsFor;R.A.E.C._Mons;6.0;1.0
Haris_Seferović;isAffiliatedTo;Neuchâtel_Xamax;3993.0;134.0
Moris_Carrozzieri;isAffiliatedTo;U.C._Sampdoria;6.0;1.0
Mehdi_Ben_Slimane;playsFor;Club_Africain;3.0;1.0
Avi_Strool;isAffiliatedTo;Maccabi_Tel_Aviv_F.C.;2.0;1.0
Harri_Ylönen;isAffiliatedTo;Finland_national_football_team;16.0;1.0
Frank_Kelly_(mathematician);hasAcademicAdvisor;Peter_Whittle;190.0;2.0
Anej_Lovrečič;isAffiliatedTo;FC_Koper;1.0;1.0
Moses_Sakyi;playsFor;İstanbulspor_A.Ş.;2.0;1.0
Jim_McCrery;hasGender;male;63.0;1.0
Maximilian_Mehring;playsFor;SC_Freiburg;10.0;1.0
Nakor_Bueno;isAffiliatedTo;FC_Barcelona_B;2.0;1.0
Don_McAllister;playsFor;Washington_Diplomats;2.0;2.0
Naha;isLocatedIn;Ryūkyū_Islands;5.0;7.0
Darren_Daye;isAffiliatedTo;LNB_Pro_A;165.0;27.0
Fabio_Celestini;isAffiliatedTo;Switzerland_national_football_team;4.0;1.0
Lil'_Chris;hasGender;male;63.0;1.0
Andrew_Hutchinson;wasBornIn;Evanston,_Illinois;10981.0;1810.0
Segun_Atere;wasBornIn;Ibadan;418.0;13.0
Shinji_Fujiyoshi;playsFor;Chengdu_Tiancheng_F.C.;5.0;3.0
Ljuba_Baranin;hasGender;male;63.0;2.0
Vienna_International_Airport;isConnectedTo;Reggio_Calabria_Airport;28.0;161.0
Walter_Baseggio;isAffiliatedTo;A.F.C._Tubize;4.0;1.0
Svante_Arrhenius;influences;Oskar_Klein;1658.0;3121.0
Plotinus;influences;Henri_Bergson;101.0;77.0
Marie-Josée_Roig;hasGender;female;53.0;1.0
Gilton_Ribeiro;playsFor;Joinville_Esporte_Clube;1.0;1.0
George_H._Plympton;created;The_Masked_Marvel;3.0;8.0
Yoann_Gourcuff;playsFor;Stade_Rennais_F.C.;1211.0;21.0
Nándor_Hidegkuti;isAffiliatedTo;MTK_Budapest_FC;1.0;1.0
Marc_Pujol;wasBornIn;Andorra;2.0;1.0
The_Magic_Sword_(1962_film);isLocatedIn;United_States;3645.0;464.0
Marcelo_Ojeda;isAffiliatedTo;CD_Tenerife;10.0;1.0
Julius_Sterling_Morton;isAffiliatedTo;Democratic_Party_(United_States);505.0;7.0
Enrico_Caviglia;diedIn;Finale_Ligure;1048.0;646.0
Debbie_Bampton;isAffiliatedTo;Charlton_Athletic_L.F.C.;2.0;1.0
Paul_Hinshelwood;isAffiliatedTo;England_national_under-21_football_team;4254.0;81.0
Evan_Bayh;isPoliticianOf;Indiana;8.0;1.0
Pierre_Laigle;isAffiliatedTo;France_national_football_team;2.0;1.0
Town_council;isLeaderOf;Princeton,_British_Columbia;50.0;313.0
Milivoje_Novaković;isAffiliatedTo;Shimizu_S-Pulse;2.0;1.0
Republic_of_Genoa;participatedIn;Battle_of_Crécy;2.0;21.0
Shinji_Tsujio;isAffiliatedTo;Shimizu_S-Pulse;2.0;1.0
Jessica_Alba;actedIn;Into_the_Blue_(2005_film);175.0;169.0
Ringo_Sheena;hasMusicalRole;wordnet_harmonica_103494278;104.0;5.0
Štěpán_Vachoušek;playsFor;Czech_Republic_national_football_team;35.0;1.0
Jürgen_Trittin;isMarriedTo;Renate_Künast;1.0;2.0
Guillermo_Imhoff;playsFor;Club_Atlético_Colón;9.0;1.0
Tobias_Mikkelsen;isAffiliatedTo;Denmark_national_football_team;1.0;1.0
Simon_Jentzsch;playsFor;VfL_Wolfsburg;24.0;1.0
Panin_Sekuritas;isLocatedIn;Palembang;11.0;1.0
André_Roberto_Soares_da_Silva;playsFor;Khazar_Lankaran_FK;9.0;3.0
Sérgio_Soares;isAffiliatedTo;Paraná_Clube;62.0;28.0
John_Mitchell_(American_football_coach);playsFor;Bradford_Park_Avenue_A.F.C.;1448.0;885.0
Ray_Burse;isAffiliatedTo;F.C._Dallas;1.0;1.0
Kenny_Williams_(basketball);isAffiliatedTo;Israeli_Basketball_Super_League;4.0;2.0
Karunas;actedIn;Pudhiya_Geethai;3.0;33.0
Grgur_Radoš;isAffiliatedTo;FSV_Oggersheim;2.0;1.0
Ian_Holloway;playsFor;Bristol_Rovers_F.C.;9.0;1.0
Emmanuel_Ake;isAffiliatedTo;Holbæk_B&I;1.0;1.0
Tyrone_Thompson;playsFor;Torquay_United_F.C.;11.0;1.0
Yeung_Ching_Kwong;playsFor;Hong_Kong_national_football_team;15.0;1.0
Kazuyoshi_Mikami;isAffiliatedTo;Tokyo_Verdy;4.0;1.0
Thiago_Rangel_Cionek;playsFor;Cuiabá_Esporte_Clube;1.0;1.0
Nabendu_Ghosh;created;Ganga_Ki_Saugandh;120.0;122.0
Robert_Vujević;playsFor;Sportfreunde_Siegen;3.0;1.0
Andy_Fensome;playsFor;Morecambe_F.C.;2.0;1.0
Bill_Condon;hasGender;male;63.0;2.0
Matt_Damon;actedIn;Bourne_(film_series);18.0;107.0
Mark_Walton_(footballer);isAffiliatedTo;Cardiff_City_F.C.;1.0;1.0
Sri_Potti_Sri_Ramulu_Nellore_district;isLocatedIn;Andhra_Pradesh;7.0;1.0
Danny_Sonner;playsFor;FC_Erzgebirge_Aue;6.0;1.0
Colin_Cramb;isAffiliatedTo;Stenhousemuir_F.C.;2.0;1.0
Turan_Tovuz_PFK;owns;Azerbaijan;412.0;40.0
Christian_Olsen;playsFor;Íþróttabandalag_Vestmannaeyja;2.0;1.0
Gláuber_(footballer_born_1981);playsFor;Esporte_Clube_XV_de_Novembro_(Piracicaba);2.0;1.0
Rob_Lee;isAffiliatedTo;Newcastle_United_F.C.;1.0;1.0
Jean-Michel_Sigere;playsFor;Walton_&_Hersham_F.C.;2.0;1.0
Kent_Beyda;edited;The_Flintstones_(film);39.0;74.0
Godwin_Antwi;isAffiliatedTo;Asante_Kotoko_SC;18670.0;7566.0
Virginia_Woolf;influences;Gabriel_García_Márquez;45.0;156.0
Gonzalo_Novoa;playsFor;Club_Universidad_de_Chile;1.0;1.0
Charles_Haughey;hasGender;male;63.0;1.0
Paulius_Paknys;playsFor;Puszcza_Niepołomice;2.0;5.0
Justice_John_Erhenede;isAffiliatedTo;FC_Midtjylland;1.0;1.0
Washington_Dulles_International_Airport;isConnectedTo;Portland_International_Airport;5.0;22.0
Éric_Mura;playsFor;Olympique_Noisy-le-Sec;2.0;4.0
Elano;playsFor;Brazil_national_football_team;67.0;4.0
Leonhard_Euler;isCitizenOf;Switzerland;14.0;1.0
Paulo_Marcel_Pereira_Merabet;isAffiliatedTo;Al-Nasr_S.C.S.C.;2.0;1.0
Ebrahim_Taghipour;playsFor;Nassaji_Mazandaran_F.C.;1.0;1.0
Marcelinho_Paraíba;isAffiliatedTo;VfL_Wolfsburg;1.0;1.0
Tom_Gracie;playsFor;Heart_of_Midlothian_F.C.;7.0;1.0
Aleksander_Knavs;isAffiliatedTo;Slovenia_national_football_team;6.0;1.0
Nora_Ephron;directed;Heartburn_(film);47.0;101.0
Nick_Carle;playsFor;Baniyas_SC;3.0;1.0
Ivan_Dragičević;playsFor;Gahar_Zagros_F.C.;2.0;1.0
Paulo_Sérgio_Betanin;isAffiliatedTo;E.C._Juventude;22.0;1.0
Amr_Zaki;playsFor;El_Mansoura_SC;1.0;1.0
Matthew_Barnes-Homer;isAffiliatedTo;Cambridge_United_F.C.;1.0;1.0
Dwayne_Jones_(basketball);isAffiliatedTo;Cleveland_Cavaliers;28.0;5.0
Maria_Cristina_of_Savoy;hasGender;female;53.0;1.0
Ovidiu_Petre;isAffiliatedTo;Al_Nassr_FC;3.0;1.0
Archie_Roboostoff;playsFor;San_Jose_Earthquakes_(1974–88);2.0;1.0
Martin_Horák;playsFor;FC_Viktoria_Plzeň;8.0;2.0
Otto_Wallach;graduatedFrom;University_of_Göttingen;80.0;10.0
Mark_Patterson_(footballer_born_1968);isAffiliatedTo;Gillingham_F.C.;2.0;1.0
Len_Chappell;isAffiliatedTo;Chicago_Bulls;469.0;29.0
Keith_Curle;isAffiliatedTo;Reading_F.C.;3.0;1.0
Mohd_Farderin_Kadir;isAffiliatedTo;Selangor_FA;1.0;1.0
Frank_Lloyd_Wright;hasGender;male;63.0;1.0
Stephen_Keshi;isAffiliatedTo;Africa_Sports_National;2.0;2.0
Henry_James;hasWonPrize;Order_of_Merit;3099.0;24.0
Tonel;playsFor;F.C._Porto;1.0;1.0
Miles_Joseph;playsFor;FC_Dallas;1.0;1.0
Abdoulaye_Baldé_(footballer);playsFor;Amiens_SC;2.0;1.0
Kris_Lang;isAffiliatedTo;New_Basket_Brindisi;221.0;128.0
Frank_McKenna_(footballer);isAffiliatedTo;Paterson_F.C._(NAFBL);1.0;3.0
Manfred_Binz;playsFor;KSV_Klein-Karben;1.0;2.0
Gürhan_Gürsoy;playsFor;Göztepe_S.K.;11.0;1.0
Oscar_Damiani;playsFor;Italy_national_football_team;181.0;1.0
Guilin_Liangjiang_International_Airport;isConnectedTo;Shijiazhuang_Zhengding_International_Airport;5.0;1.0
Kenneth_Udjus;playsFor;SK_Brann;1.0;1.0
Vule_Trivunović;playsFor;KS_Cracovia_(football);6.0;1.0
Battle_of_Saint-Mathieu;happenedIn;Brittany;1.0;1.0
Aleksandr_Vorobyov;isAffiliatedTo;Soviet_Union_national_football_team;2.0;1.0
Thomas_Rongen;playsFor;Chicago_Sting;3.0;2.0
Radviliškis_District_Municipality;isLocatedIn;Aukštaitija;12.0;4.0
Víctor_Espárrago;playsFor;Club_Nacional_de_Football;3.0;1.0
Fabiano_Cezar_Viegas;playsFor;Vegalta_Sendai;4.0;3.0
Ryan_Johnson_(soccer);isAffiliatedTo;Toronto_FC;16.0;1.0
Seekonk,_Massachusetts;isLocatedIn;Bristol_County,_Massachusetts;255.0;24.0
Éamon_Zayed;isAffiliatedTo;Drogheda_United_F.C.;1.0;1.0
Dries_Boussatta;isAffiliatedTo;HFC_Haarlem;2.0;1.0
Aurélien_Capoue;playsFor;Chamois_Niortais_F.C.;5.0;1.0
Callum_Tapping;playsFor;Tottenham_Hotspur_F.C.;18.0;1.0
Manfred_Schwabl;isAffiliatedTo;1._FC_Nuremberg;1.0;1.0
Tom_Bertram_(footballer);hasGender;male;63.0;2.0
Roger_Cross_(footballer);isAffiliatedTo;Leyton_Orient_F.C.;1.0;1.0
Bristol_Airport;isConnectedTo;Toulouse–Blagnac_Airport;4.0;13.0
Joseph_Bologna;actedIn;Love_Is_All_There_Is;2.0;1.0
Ionel_Gane;playsFor;CA_Osasuna;2.0;1.0
Duff_McKagan;hasGender;male;63.0;2.0
La_Mirada,_California;isLocatedIn;Los_Angeles_County,_California;233.0;5.0
Frederick_Mearns;playsFor;Kettering_Town_F.C.;4.0;1.0
Ismaël_Gace;playsFor;Paris_Saint-Germain_F.C.;43.0;1.0
Scott_Howie;isAffiliatedTo;Norwich_City_F.C.;1.0;1.0
de/Roever_Broenner_Susat;isLocatedIn;Hamburg;15.0;1.0
Richard_Ashcroft;hasMusicalRole;wordnet_synthesist_110687231;185.0;1.0
Ernst_Kaltenbrunner;hasGender;male;63.0;2.0
Tom_White_(Scottish_footballer);isAffiliatedTo;Blackpool_F.C.;2.0;1.0
Andy_Thomas_(footballer_born_1977);isAffiliatedTo;Newtown_A.F.C.;1.0;1.0
Rudolph_Nickolsburger;isAffiliatedTo;New_York_Hakoah;1.0;1.0
Brad_Renfro;actedIn;10th_&_Wolf;781.0;760.0
Henning_Mankell;wasBornIn;Stockholm;333.0;6.0
H._M._Walker;created;Angora_Love;1.0;3.0
Armenian–Azerbaijani_War;happenedIn;Russian_Soviet_Federative_Socialist_Republic;33.0;6.0
Leonel_Altobelli;hasGender;male;63.0;2.0
France;participatedIn;Settling_Accounts;1.0;1.0
John_Mather_(mathematician);wasBornIn;Los_Angeles;454.0;13.0
Yinka_Adedeji;playsFor;GIF_Sundsvall;3.0;3.0
Ismaël_Béko_Fofana;isAffiliatedTo;ASEC_Mimosas;1.0;1.0
Donald_Tusk;hasGender;male;63.0;1.0
Massimo_Oddo;isAffiliatedTo;Hellas_Verona_F.C.;5.0;2.0
Guru_Angad;playsFor;Algeria_national_football_team;54.0;1.0
Francisco_Buyo;isAffiliatedTo;Spain_national_under-20_football_team;9.0;1.0
Grand_Forks_International_Airport;isLocatedIn;Grand_Forks;2361.0;947.0
François_Modesto;playsFor;AS_Monaco_FC;1.0;1.0
Mike_Twellman;playsFor;Dallas_Sidekicks_(1984–2004);2.0;1.0
Marco_Paulo_Faria_Lemos;playsFor;G.D._Estoril_Praia;1.0;1.0
Nick_Platnauer;isAffiliatedTo;Bedford_Town_F.C.;5454.0;390.0
George_Mourad;isAffiliatedTo;Sweden_national_football_team;69.0;8.0
Heinz-Josef_Koitka;isAffiliatedTo;Alemannia_Aachen;4.0;1.0
Düsseldorf_Airport;isConnectedTo;Dubrovnik_Airport;3.0;1.0
Peter_Doležaj;playsFor;Slovakia_national_football_team;5.0;1.0
Manuel_Alexandre;wasBornIn;Madrid;235.0;1.0
Said_Bakkati;playsFor;ADO_Den_Haag;14.0;1.0
Paul_Pettinger;isAffiliatedTo;Torquay_United_F.C.;4.0;1.0
Habib_Sissoko;playsFor;Olympique_Noisy-le-Sec;2.0;1.0
Emlyn_Williams;diedIn;London;3260.0;2.0
Shea_Campbell;playsFor;Armagh_City_F.C.;2.0;2.0
Túlio_Lustosa_Seixas_Pinheiro;playsFor;Grêmio_Foot-Ball_Porto_Alegrense;7.0;1.0
Rod_Strickland;isAffiliatedTo;Orlando_Magic;219.0;17.0
Yuri_Yevlampyev;playsFor;FC_Dynamo_Bryansk;2061.0;327.0
Ariclenes_da_Silva_Ferreira;isAffiliatedTo;AZ_Alkmaar;16.0;1.0
Aleix_Vidal;isAffiliatedTo;Panthrakikos_F.C.;1.0;1.0
Callum_Keith_Rennie;actedIn;Silk_(2007_film);584.0;58.0
Tiko_Messina;playsFor;SD_Compostela;499.0;197.0
Michel_Loève;hasGender;male;63.0;1.0
Chester_Gould;hasWonPrize;Edgar_Award;5186.0;207.0
Craig_O'Reilly;playsFor;Dundee_F.C.;6.0;1.0
Yakubu_Adamu;playsFor;FC_St._Pauli;11.0;1.0
James_Pullen;playsFor;A.F.C._Hornchurch;106.0;29.0
John_Melligan;playsFor;Republic_of_Ireland_national_under-21_football_team;6.0;1.0
David_Carlsson_(footballer);playsFor;FF_Jaro;2.0;1.0
Roger_Greenaway;hasWonPrize;Ivor_Novello_Awards;1553.0;38.0
Communist_Party_of_Germany;participatedIn;German_Revolution_of_1918–19;2177.0;233.0
Vladan_Lukić;hasGender;male;63.0;1.0
North_York;isLocatedIn;Ontario;4.0;1.0
Pedro_Júnior;isAffiliatedTo;Gamba_Osaka;3.0;1.0
Dmitri_Radchenko;playsFor;SD_Compostela;1.0;1.0
Răzvan_Cociș;playsFor;FC_Universitatea_Cluj;8.0;1.0
Aly_Cissokho;hasGender;male;63.0;1.0
Peter_McParland;isAffiliatedTo;Worcester_City_F.C.;1.0;1.0
Muisi_Ajao;isAffiliatedTo;Mamelodi_Sundowns_F.C.;3.0;1.0
Mauro_Bogado;playsFor;Everton_de_Viña_del_Mar;4.0;1.0
Piotr_Prędota;playsFor;Piast_Gliwice;6.0;2.0
Giuseppe_Dossena;isAffiliatedTo;Udinese_Calcio;1.0;1.0
Steven_Gray_(footballer);isAffiliatedTo;Derry_City_F.C.;4.0;1.0
Rafael_Savério_Gatti;isAffiliatedTo;Cuiabá_Esporte_Clube;1.0;1.0
Pablo_Gabriel_García;playsFor;Celta_de_Vigo;14.0;9.0
Deborah_Kara_Unger;actedIn;Sunshine_(1999_film);321.0;779.0
Jim_Shooter;created;Legion_of_Super-Heroes;2749.0;67.0
Silvano_Raggio_Garibaldi;isAffiliatedTo;Virtus_Entella;1.0;1.0
Marcelo_Saragosa;isAffiliatedTo;Los_Angeles_Galaxy;21.0;2.0
Norshahrul_Idlan_Talaha;playsFor;Malaysia_national_football_team;1.0;1.0
Radosav_Petrović;playsFor;FK_Partizan;12.0;1.0
Radja_Nainggolan;hasGender;male;63.0;2.0
Andoni_Goikoetxea_Olaskoaga;isAffiliatedTo;Racing_Club_de_Santander;118.0;28.0
Wilfred_Owen;influences;Patrick_Jones;128.0;445.0
Jorge_Bermúdez;isAffiliatedTo;Club_Deportivo_Quevedo;1.0;1.0
Quentin_Tarantino;actedIn;The_Muppets'_Wizard_of_Oz;8183.0;4017.0
Silvano_Villa;playsFor;U.S._Pistoiese_1921;892.0;65.0
Sergei_Bragin;playsFor;SK_Tallinna_Sport;1.0;1.0
Arthur_Schmidt_(film_editor);edited;Jaws_2;33.0;1878.0
Andrej_Panadić;hasGender;male;63.0;1.0
Manuel_Lapuente;isAffiliatedTo;Puebla_F.C.;2.0;1.0
Cheikh_Gueye;isAffiliatedTo;FC_Metz;9.0;1.0
El_Salvador_International_Airport;isLocatedIn;La_Paz_Department_(El_Salvador);12807.0;5527.0
Basil_Poledouris;wroteMusicFor;If_These_Walls_Could_Talk_2;1326.0;3538.0
Ivo_Damas;playsFor;Sporting_Clube_de_Portugal;21.0;1.0
Ruben_Boumtje-Boumtje;isAffiliatedTo;Orlando_Magic;675.0;120.0
Hrvoje_Tokić;playsFor;NK_Mosor;82.0;9.0
Arkadiusz_Czarnecki;isAffiliatedTo;Ruch_Wysokie_Mazowieckie;1.0;1.0
Sebastián_Rambert;playsFor;Club_Atlético_River_Plate;1.0;1.0
Tehran;isLocatedIn;Asia;186.0;385.0
Pascal_Testroet;playsFor;Arminia_Bielefeld;16.0;1.0
Rory_Gallagher;diedIn;London;3260.0;695.0
Lasse_Staw;playsFor;Syrianska_FC;1.0;1.0
Rail_Malikov;playsFor;Azerbaijan_national_football_team;5.0;1.0
Oleg_Salenko;isAffiliatedTo;F.C._Dynamo_Kyiv;9.0;2.0
Artak_Aleksanyan;playsFor;FC_Ural_Sverdlovsk_Oblast;1.0;1.0
Morten_Pedersen;playsFor;Borussia_Mönchengladbach;22.0;1.0
Joseph_Keller;hasAcademicAdvisor;Richard_Courant;121.0;91.0
Simone_de_Beauvoir;influences;Shulamith_Firestone;214.0;1887.0
Vikram_(actor);actedIn;Bheemaa;23.0;15.0
Billy_Eckstine;hasMusicalRole;wordnet_vocal_music_107282006;747.0;8.0
Tobias_Holmqvist;playsFor;GAIS;4.0;1.0
Central_Finland;isLocatedIn;Western_Finland;18.0;16.0
Holger_Gehrke;isAffiliatedTo;Karlsruher_SC;9.0;1.0
Matteo_Lunati;hasGender;male;63.0;1.0
Chidi_Nwanu;isAffiliatedTo;KFC_Diest;234.0;190.0
Pablo_Álvarez_Menéndez;wasBornIn;Montevideo;72.0;1.0
Terry_Wilson_(footballer);isAffiliatedTo;Hønefoss_BK;4.0;1.0
Goran_Kartalija;isAffiliatedTo;F.K._Vojvodina;58.0;3.0
Brad_Sellers;isAffiliatedTo;Gijón_Baloncesto;4009.0;831.0
Santorini_(Thira)_National_Airport;isConnectedTo;Linz_Airport;12.0;1.0
Mikael_Dahlberg;isAffiliatedTo;Sweden_national_under-17_football_team;3.0;1.0
Mariscal_Luzuriaga_Province;isLocatedIn;Ancash_Region;728.0;3069.0
Roberto_Pompei;playsFor;Chacarita_Juniors;1.0;1.0
Rubén_Cecco;isAffiliatedTo;A.S.D._Ragusa_Calcio;1.0;2.0
Rage_Against_the_Machine;hasWonPrize;NME_Awards;391.0;6.0
Dunkirk;isLocatedIn;France;2851.0;8.0
Xavier_García_(footballer);hasGender;male;63.0;1.0
Brandenburg-Prussia;isLocatedIn;Holy_Roman_Empire;34.0;13.0
Shane_Guthrie;playsFor;Republic_of_Ireland_national_under-23_football_team;19.0;1.0
