Francisco_Castro_(Portuguese_footballer);wasBornIn;Fafe_Municipality;769;131
Yiasoumis_Yiasoumi;playsFor;AEK_Larnaca_F.C.;5;1
Lake_Victoria;isLocatedIn;African_Great_Lakes;11;193
Ryan_Taylor_(footballer,_born_1984);isAffiliatedTo;Tranmere_Rovers_F.C.;3;1
Pablo_Brenes;playsFor;Municipal_Pérez_Zeledón;1;1
Horacio_Erpen;wasBornIn;Concepción_del_Uruguay;18117;165
Ljubiša_Spajić;wasBornIn;Belgrade;556;1
Vara_Municipality;isLocatedIn;Western_Sweden;25;1
Chris_Elliott;actedIn;Snow_Day_(film);313;448
Paweł_Sobolewski;playsFor;Jagiellonia_Białystok;5;1
Denis_Rouleau;playsFor;FC_Amur-2010_Blagoveshchensk;5;11
Haris_Medunjanin;isAffiliatedTo;Maccabi_Tel_Aviv_F.C.;1;1
Jim_St._Andre;isAffiliatedTo;Colorado_Foxes;1;1
Tony_James_(footballer_born_1978);playsFor;Hereford_United_F.C.;1;1
Fred_Binney;isAffiliatedTo;Torquay_United_F.C.;2;1
Silviu_Bălace;isAffiliatedTo;FC_Politehnica_Timișoara;1;1
Daley_Mena;isAffiliatedTo;Dorados_de_Sinaloa;1;1
Frank_Kelly_(mathematician);hasAcademicAdvisor;Peter_Whittle;37;52
Tim_Bredbury;playsFor;South_China_AA;34;1
Vyacheslav_Serdyuk;playsFor;FC_Naftovyk-Ukrnafta_Okhtyrka;3;2
Fernando_Rech;isAffiliatedTo;Sport_Club_Internacional;1;1
Jim_McCrery;hasGender;male;294;1
Matt_Carragher;isAffiliatedTo;Wigan_Athletic_F.C.;9;1
Emmanuel_Ansong;playsFor;Ghana_national_football_team;24;1
Naha;isLocatedIn;Ryūkyū_Islands;1;1
Rodrigo_Lacerda_Ramos;isAffiliatedTo;Clube_Atlético_Mineiro;1;1
Sergei_Serdyukov;isAffiliatedTo;FC_Nosta_Novotroitsk;1;1
Ritham_Madubun;playsFor;Persipura_Jayapura;92;38
Andrew_Hutchinson;wasBornIn;Evanston,_Illinois;15594;1668
Segun_Atere;wasBornIn;Ibadan;31;2
Jamie_Waite;playsFor;Rotherham_United_F.C.;2;1
Lil'_Chris;hasGender;male;MISS_14281;1
Vienna_International_Airport;isConnectedTo;Reggio_Calabria_Airport;6;66
Ebenezer_Hagan;playsFor;Iraklis_Thessaloniki_F.C.;1;1
Svante_Arrhenius;influences;Oskar_Klein;2;1
Plotinus;influences;Henri_Bergson;41;61
Marie-Josée_Roig;hasGender;female;5215;2
Mark_Marshall;playsFor;Coventry_City_F.C.;4;1
George_H._Plympton;created;The_Masked_Marvel;1;32
Ljuba_Baranin;hasGender;male;3641;1
Darren_Daye;isAffiliatedTo;LNB_Pro_A;96;3
Marc_Pujol;wasBornIn;Andorra;9;1
Baltazar_(footballer);playsFor;Jabaquara_Atlético_Clube;2;2
Bruno_Leonardo_Vicente;playsFor;Calcio_Como;1037;64
Anej_Lovrečič;isAffiliatedTo;FC_Koper;1;1
Enrico_Caviglia;diedIn;Finale_Ligure;52210;MISS_1974
Haris_Seferović;isAffiliatedTo;Neuchâtel_Xamax;481;35
The_Magic_Sword_(1962_film);isLocatedIn;United_States;1372;1
Evan_Bayh;isPoliticianOf;Indiana;29;4
Harri_Ylönen;isAffiliatedTo;Finland_national_football_team;3;1
Town_council;isLeaderOf;Princeton,_British_Columbia;MISS_63;MISS_857
Moris_Carrozzieri;isAffiliatedTo;U.C._Sampdoria;1;1
Republic_of_Genoa;participatedIn;Battle_of_Crécy;1;2
Avi_Strool;isAffiliatedTo;Maccabi_Tel_Aviv_F.C.;1;1
Jessica_Alba;actedIn;Into_the_Blue_(2005_film);300;808
Ringo_Sheena;hasMusicalRole;wordnet_harmonica_103494278;561;7
Mounir_Soufiani;playsFor;R.A.E.C._Mons;1;1
Jürgen_Trittin;isMarriedTo;Renate_Künast;1;1
José_Quitongo;playsFor;Hamilton_Academical_F.C.;1;1
Nakor_Bueno;isAffiliatedTo;FC_Barcelona_B;1;1
Maximilian_Mehring;playsFor;SC_Freiburg;5;1
Mehdi_Ben_Slimane;playsFor;Club_Africain;1;1
René_Vandereycken;playsFor;R.S.C._Anderlecht;23;4
Don_McAllister;playsFor;Washington_Diplomats;1;1
Panin_Sekuritas;isLocatedIn;Palembang;11;87
Julius_Sterling_Morton;isAffiliatedTo;Democratic_Party_(United_States);178;2
Shinji_Fujiyoshi;playsFor;Chengdu_Tiancheng_F.C.;4;2
Karunas;actedIn;Pudhiya_Geethai;26;85
Walter_Baseggio;isAffiliatedTo;A.F.C._Tubize;2;1
Fabio_Celestini;isAffiliatedTo;Switzerland_national_football_team;2;1
Moses_Sakyi;playsFor;İstanbulspor_A.Ş.;1;1
Gilton_Ribeiro;playsFor;Joinville_Esporte_Clube;1;1
Ray_Burse;isAffiliatedTo;F.C._Dallas;43;1
Nándor_Hidegkuti;isAffiliatedTo;MTK_Budapest_FC;2;1
Debbie_Bampton;isAffiliatedTo;Charlton_Athletic_L.F.C.;1;1
Nabendu_Ghosh;created;Ganga_Ki_Saugandh;9;59
Kenny_Williams_(basketball);isAffiliatedTo;Israeli_Basketball_Super_League;21;2
Shinji_Tsujio;isAffiliatedTo;Shimizu_S-Pulse;2;1
Marcelo_Ojeda;isAffiliatedTo;CD_Tenerife;3;1
Yoann_Gourcuff;playsFor;Stade_Rennais_F.C.;1006;22
Milivoje_Novaković;isAffiliatedTo;Shimizu_S-Pulse;1;1
Matt_Damon;actedIn;Bourne_(film_series);1;2
Bill_Condon;hasGender;male;4087;1
Sri_Potti_Sri_Ramulu_Nellore_district;isLocatedIn;Andhra_Pradesh;1;1
Turan_Tovuz_PFK;owns;Azerbaijan;MISS_1171;1
Paul_Hinshelwood;isAffiliatedTo;England_national_under-21_football_team;6149;9
Pierre_Laigle;isAffiliatedTo;France_national_football_team;1;1
Grgur_Radoš;isAffiliatedTo;FSV_Oggersheim;3;1
Guillermo_Imhoff;playsFor;Club_Atlético_Colón;1;1
Kent_Beyda;edited;The_Flintstones_(film);1;9
Sérgio_Soares;isAffiliatedTo;Paraná_Clube;830;33
Virginia_Woolf;influences;Gabriel_García_Márquez;271;276
Emmanuel_Ake;isAffiliatedTo;Holbæk_B&I;1;1
Tobias_Mikkelsen;isAffiliatedTo;Denmark_national_football_team;1;1
Charles_Haughey;hasGender;male;2407;1
John_Mitchell_(American_football_coach);playsFor;Bradford_Park_Avenue_A.F.C.;8638;393
Washington_Dulles_International_Airport;isConnectedTo;Portland_International_Airport;1;1
Yeung_Ching_Kwong;playsFor;Hong_Kong_national_football_team;16;1
Thiago_Rangel_Cionek;playsFor;Cuiabá_Esporte_Clube;1;1
Leonhard_Euler;isCitizenOf;Switzerland;5;1
Kazuyoshi_Mikami;isAffiliatedTo;Tokyo_Verdy;2;1
Štěpán_Vachoušek;playsFor;Czech_Republic_national_football_team;3;1
Tyrone_Thompson;playsFor;Torquay_United_F.C.;1;1
Robert_Vujević;playsFor;Sportfreunde_Siegen;5;1
André_Roberto_Soares_da_Silva;playsFor;Khazar_Lankaran_FK;3;1
Nora_Ephron;directed;Heartburn_(film);9;39
Andy_Fensome;playsFor;Morecambe_F.C.;3;1
Christian_Olsen;playsFor;Íþróttabandalag_Vestmannaeyja;2;1
Colin_Cramb;isAffiliatedTo;Stenhousemuir_F.C.;1;1
Simon_Jentzsch;playsFor;VfL_Wolfsburg;5;1
Gláuber_(footballer_born_1981);playsFor;Esporte_Clube_XV_de_Novembro_(Piracicaba);1;1
Godwin_Antwi;isAffiliatedTo;Asante_Kotoko_SC;12294;3941
Maria_Cristina_of_Savoy;hasGender;female;351;1
Jean-Michel_Sigere;playsFor;Walton_&_Hersham_F.C.;1;1
Mark_Walton_(footballer);isAffiliatedTo;Cardiff_City_F.C.;1;1
Ian_Holloway;playsFor;Bristol_Rovers_F.C.;13;2
Otto_Wallach;graduatedFrom;University_of_Göttingen;10;1
Paulius_Paknys;playsFor;Puszcza_Niepołomice;1;3
Justice_John_Erhenede;isAffiliatedTo;FC_Midtjylland;1;1
Paulo_Sérgio_Betanin;isAffiliatedTo;E.C._Juventude;38;2
Paulo_Marcel_Pereira_Merabet;isAffiliatedTo;Al-Nasr_S.C.S.C.;1;1
Danny_Sonner;playsFor;FC_Erzgebirge_Aue;1;1
Rob_Lee;isAffiliatedTo;Newcastle_United_F.C.;1;1
Henry_James;hasWonPrize;Order_of_Merit;2245;72
Dwayne_Jones_(basketball);isAffiliatedTo;Cleveland_Cavaliers;90;20
Frank_Lloyd_Wright;hasGender;male;5935;1
Len_Chappell;isAffiliatedTo;Chicago_Bulls;293;23
Aleksander_Knavs;isAffiliatedTo;Slovenia_national_football_team;2;1
Nick_Carle;playsFor;Baniyas_SC;2;3
Gonzalo_Novoa;playsFor;Club_Universidad_de_Chile;3;1
Stephen_Keshi;isAffiliatedTo;Africa_Sports_National;10;1
Éric_Mura;playsFor;Olympique_Noisy-le-Sec;1;2
Guilin_Liangjiang_International_Airport;isConnectedTo;Shijiazhuang_Zhengding_International_Airport;3;1
Amr_Zaki;playsFor;El_Mansoura_SC;1;1
Kris_Lang;isAffiliatedTo;New_Basket_Brindisi;6;14
Battle_of_Saint-Mathieu;happenedIn;Brittany;2;4
Marcelinho_Paraíba;isAffiliatedTo;VfL_Wolfsburg;1;1
Tom_Gracie;playsFor;Heart_of_Midlothian_F.C.;8;1
Ebrahim_Taghipour;playsFor;Nassaji_Mazandaran_F.C.;1;1
Radviliškis_District_Municipality;isLocatedIn;Aukštaitija;40;1
Mohd_Farderin_Kadir;isAffiliatedTo;Selangor_FA;1;1
Ivan_Dragičević;playsFor;Gahar_Zagros_F.C.;1;1
Ovidiu_Petre;isAffiliatedTo;Al_Nassr_FC;1;1
Elano;playsFor;Brazil_national_football_team;72;1
Seekonk,_Massachusetts;isLocatedIn;Bristol_County,_Massachusetts;369;108
Matthew_Barnes-Homer;isAffiliatedTo;Cambridge_United_F.C.;1;1
Mark_Patterson_(footballer_born_1968);isAffiliatedTo;Gillingham_F.C.;30;1
Keith_Curle;isAffiliatedTo;Reading_F.C.;1;1
Tom_Bertram_(footballer);hasGender;male;5216;1
Frank_McKenna_(footballer);isAffiliatedTo;Paterson_F.C._(NAFBL);1;1
Bristol_Airport;isConnectedTo;Toulouse–Blagnac_Airport;1;1
Joseph_Bologna;actedIn;Love_Is_All_There_Is;2;3
Abdoulaye_Baldé_(footballer);playsFor;Amiens_SC;5;1
Martin_Horák;playsFor;FC_Viktoria_Plzeň;1;1
Miles_Joseph;playsFor;FC_Dallas;1;1
Duff_McKagan;hasGender;male;1896;1
La_Mirada,_California;isLocatedIn;Los_Angeles_County,_California;3818;15
Archie_Roboostoff;playsFor;San_Jose_Earthquakes_(1974–88);1;1
Vule_Trivunović;playsFor;KS_Cracovia_(football);4;1
Richard_Ashcroft;hasMusicalRole;wordnet_synthesist_110687231;578;3
de/Roever_Broenner_Susat;isLocatedIn;Hamburg;330;60
Tonel;playsFor;F.C._Porto;4;1
Ernst_Kaltenbrunner;hasGender;male;6767;1
Manfred_Schwabl;isAffiliatedTo;1._FC_Nuremberg;9;1
Brad_Renfro;actedIn;10th_&_Wolf;1073;706
Henning_Mankell;wasBornIn;Stockholm;124;1
H._M._Walker;created;Angora_Love;1;5
Armenian–Azerbaijani_War;happenedIn;Russian_Soviet_Federative_Socialist_Republic;4;1
Aleksandr_Vorobyov;isAffiliatedTo;Soviet_Union_national_football_team;1;1
France;participatedIn;Settling_Accounts;20;41
Fabiano_Cezar_Viegas;playsFor;Vegalta_Sendai;2;1
Oscar_Damiani;playsFor;Italy_national_football_team;274;2
John_Mather_(mathematician);wasBornIn;Los_Angeles;6852;34
Leonel_Altobelli;hasGender;male;2040;1
Donald_Tusk;hasGender;male;4520;1
Dries_Boussatta;isAffiliatedTo;HFC_Haarlem;1;1
Manfred_Binz;playsFor;KSV_Klein-Karben;2;2
Víctor_Espárrago;playsFor;Club_Nacional_de_Football;3;1
Ryan_Johnson_(soccer);isAffiliatedTo;Toronto_FC;13;1
Éamon_Zayed;isAffiliatedTo;Drogheda_United_F.C.;1;1
Grand_Forks_International_Airport;isLocatedIn;Grand_Forks;76;7
Gürhan_Gürsoy;playsFor;Göztepe_S.K.;4;1
Aurélien_Capoue;playsFor;Chamois_Niortais_F.C.;1;1
Kenneth_Udjus;playsFor;SK_Brann;1;1
Düsseldorf_Airport;isConnectedTo;Dubrovnik_Airport;1;1
Thomas_Rongen;playsFor;Chicago_Sting;1;1
Manuel_Alexandre;wasBornIn;Madrid;252;1
Callum_Tapping;playsFor;Tottenham_Hotspur_F.C.;22;1
Roger_Cross_(footballer);isAffiliatedTo;Leyton_Orient_F.C.;1;1
Andy_Thomas_(footballer_born_1977);isAffiliatedTo;Newtown_A.F.C.;1;1
Rudolph_Nickolsburger;isAffiliatedTo;New_York_Hakoah;1;1
Emlyn_Williams;diedIn;London;2291;3
Frederick_Mearns;playsFor;Kettering_Town_F.C.;1;1
Yinka_Adedeji;playsFor;GIF_Sundsvall;2;1
Ismaël_Béko_Fofana;isAffiliatedTo;ASEC_Mimosas;1;1
Scott_Howie;isAffiliatedTo;Norwich_City_F.C.;1;1
Tom_White_(Scottish_footballer);isAffiliatedTo;Blackpool_F.C.;1;1
Callum_Keith_Rennie;actedIn;Silk_(2007_film);341;220
Francisco_Buyo;isAffiliatedTo;Spain_national_under-20_football_team;1;1
Massimo_Oddo;isAffiliatedTo;Hellas_Verona_F.C.;1;1
Mike_Twellman;playsFor;Dallas_Sidekicks_(1984–2004);1;1
Chester_Gould;hasWonPrize;Edgar_Award;MISS_11979;4
Rod_Strickland;isAffiliatedTo;Orlando_Magic;333;19
Ionel_Gane;playsFor;CA_Osasuna;2;1
Michel_Loève;hasGender;male;142;1
Nick_Platnauer;isAffiliatedTo;Bedford_Town_F.C.;1958;203
Roger_Greenaway;hasWonPrize;Ivor_Novello_Awards;MISS_9931;2
Communist_Party_of_Germany;participatedIn;German_Revolution_of_1918–19;MISS_983;MISS_2
Marco_Paulo_Faria_Lemos;playsFor;G.D._Estoril_Praia;11;1
Vladan_Lukić;hasGender;male;1045;1
Heinz-Josef_Koitka;isAffiliatedTo;Alemannia_Aachen;2;1
North_York;isLocatedIn;Ontario;9;1
George_Mourad;isAffiliatedTo;Sweden_national_football_team;123;1
Ismaël_Gace;playsFor;Paris_Saint-Germain_F.C.;39;1
Said_Bakkati;playsFor;ADO_Den_Haag;5;1
Aly_Cissokho;hasGender;male;242;1
Guru_Angad;playsFor;Algeria_national_football_team;46;1
Paul_Pettinger;isAffiliatedTo;Torquay_United_F.C.;1;1
Yuri_Yevlampyev;playsFor;FC_Dynamo_Bryansk;305;73
Aleix_Vidal;isAffiliatedTo;Panthrakikos_F.C.;1;1
Ariclenes_da_Silva_Ferreira;isAffiliatedTo;AZ_Alkmaar;5;1
Peter_Doležaj;playsFor;Slovakia_national_football_team;29;1
Deborah_Kara_Unger;actedIn;Sunshine_(1999_film);1515;653
Jim_Shooter;created;Legion_of_Super-Heroes;MISS_1363;MISS_231
James_Pullen;playsFor;A.F.C._Hornchurch;1976;169
François_Modesto;playsFor;AS_Monaco_FC;3;1
Shea_Campbell;playsFor;Armagh_City_F.C.;1;1
David_Carlsson_(footballer);playsFor;FF_Jaro;1;1
Habib_Sissoko;playsFor;Olympique_Noisy-le-Sec;1;1
Yakubu_Adamu;playsFor;FC_St._Pauli;4;1
Wilfred_Owen;influences;Patrick_Jones;63;602
Radja_Nainggolan;hasGender;male;518;1
Pedro_Júnior;isAffiliatedTo;Gamba_Osaka;1;1
Quentin_Tarantino;actedIn;The_Muppets'_Wizard_of_Oz;587;1117
Muisi_Ajao;isAffiliatedTo;Mamelodi_Sundowns_F.C.;1;1
Arthur_Schmidt_(film_editor);edited;Jaws_2;66;4910
Túlio_Lustosa_Seixas_Pinheiro;playsFor;Grêmio_Foot-Ball_Porto_Alegrense;6;1
Marcelo_Saragosa;isAffiliatedTo;Los_Angeles_Galaxy;9;2
Tiko_Messina;playsFor;SD_Compostela;181;44
El_Salvador_International_Airport;isLocatedIn;La_Paz_Department_(El_Salvador);MISS_316;MISS_2371
Basil_Poledouris;wroteMusicFor;If_These_Walls_Could_Talk_2;149;7170
Andrej_Panadić;hasGender;male;1060;1
Peter_McParland;isAffiliatedTo;Worcester_City_F.C.;1;1
Andoni_Goikoetxea_Olaskoaga;isAffiliatedTo;Racing_Club_de_Santander;512;70
Rafael_Savério_Gatti;isAffiliatedTo;Cuiabá_Esporte_Clube;1;1
Dmitri_Radchenko;playsFor;SD_Compostela;5;3
John_Melligan;playsFor;Republic_of_Ireland_national_under-21_football_team;24;1
Craig_O'Reilly;playsFor;Dundee_F.C.;2;1
Rory_Gallagher;diedIn;London;MISS_24338;4
Tehran;isLocatedIn;Asia;51;3
Răzvan_Cociș;playsFor;FC_Universitatea_Cluj;1;1
Steven_Gray_(footballer);isAffiliatedTo;Derry_City_F.C.;1;1
Ruben_Boumtje-Boumtje;isAffiliatedTo;Orlando_Magic;788;96
Silvano_Raggio_Garibaldi;isAffiliatedTo;Virtus_Entella;2;1
Joseph_Keller;hasAcademicAdvisor;Richard_Courant;23;7
Simone_de_Beauvoir;influences;Shulamith_Firestone;219;506
Vikram_(actor);actedIn;Bheemaa;9;9
Billy_Eckstine;hasMusicalRole;wordnet_vocal_music_107282006;928;2
Giuseppe_Dossena;isAffiliatedTo;Udinese_Calcio;1;1
Piotr_Prędota;playsFor;Piast_Gliwice;4;1
Mauro_Bogado;playsFor;Everton_de_Viña_del_Mar;3;1
Central_Finland;isLocatedIn;Western_Finland;4;2
Norshahrul_Idlan_Talaha;playsFor;Malaysia_national_football_team;1;1
Pablo_Álvarez_Menéndez;wasBornIn;Montevideo;107;1
Jorge_Bermúdez;isAffiliatedTo;Club_Deportivo_Quevedo;1;1
Matteo_Lunati;hasGender;male;486;1
Silvano_Villa;playsFor;U.S._Pistoiese_1921;582;61
Santorini_(Thira)_National_Airport;isConnectedTo;Linz_Airport;8;19
Oleg_Salenko;isAffiliatedTo;F.C._Dynamo_Kyiv;5;1
Arkadiusz_Czarnecki;isAffiliatedTo;Ruch_Wysokie_Mazowieckie;1;1
Mariscal_Luzuriaga_Province;isLocatedIn;Ancash_Region;MISS_17771;MISS_0
Brad_Sellers;isAffiliatedTo;Gijón_Baloncesto;1166;311
Radosav_Petrović;playsFor;FK_Partizan;3;1
Rage_Against_the_Machine;hasWonPrize;NME_Awards;176;6
Manuel_Lapuente;isAffiliatedTo;Puebla_F.C.;10;1
Goran_Kartalija;isAffiliatedTo;F.K._Vojvodina;86;1
Xavier_García_(footballer);hasGender;male;939;1
Cheikh_Gueye;isAffiliatedTo;FC_Metz;10;1
Brandenburg-Prussia;isLocatedIn;Holy_Roman_Empire;84;1
Sergei_Bragin;playsFor;SK_Tallinna_Sport;1;1
Lasse_Staw;playsFor;Syrianska_FC;1;1
Pablo_Gabriel_García;playsFor;Celta_de_Vigo;18;1
Dunkirk;isLocatedIn;France;1377;1
Dario_Smoje;wasBornIn;Rijeka;24;2
Rail_Malikov;playsFor;Azerbaijan_national_football_team;18;1
Pritam_Chakraborty;created;Once_Upon_a_Time_in_Mumbaai;1;5
Mark_Seagraves;hasGender;male;81;1
Chidi_Nwanu;isAffiliatedTo;KFC_Diest;747;589
Ian_Curtis;hasMusicalRole;wordnet_synthesist_110687231;1348;7
Artak_Aleksanyan;playsFor;FC_Ural_Sverdlovsk_Oblast;1;1
Chris_Pike;wasBornIn;Cardiff;197;1
Richard_II_of_England;hasChild;John_of_Gaunt,_1st_Duke_of_Lancaster;5;12
Terry_Wilson_(footballer);isAffiliatedTo;Hønefoss_BK;4;1
Ivo_Damas;playsFor;Sporting_Clube_de_Portugal;5;1
Tobias_Holmqvist;playsFor;GAIS;1;1
Ervin_Bulku;isAffiliatedTo;Sepahan_Esfahan_FC;59;11
Yale_School_of_Medicine;isLocatedIn;United_States;677;1
Hrvoje_Tokić;playsFor;NK_Mosor;160;46
Alan_dos_Santos_Possato;hasGender;male;4445;1
Frank_Dehne;isAffiliatedTo;Galatasaray_Men's_Volleyball_Team;3;6
Mikael_Dahlberg;isAffiliatedTo;Sweden_national_under-17_football_team;1;1
Zhengzhou_Xinzheng_International_Airport;isConnectedTo;Nanning_Wuxu_International_Airport;1;1
Sherbet_(band);hasWonPrize;ARIA_Music_Awards;MISS_11636;309
Gustav_Kirchhoff;graduatedFrom;University_of_Königsberg;81;21
Holger_Gehrke;isAffiliatedTo;Karlsruher_SC;1;1
Jorge_Alcalde;wasBornIn;Callao;36;4
Morten_Pedersen;playsFor;Borussia_Mönchengladbach;17;1
Willie_Nile;hasMusicalRole;wordnet_harmonica_103494278;42;2
Minnesota_State_University,_Mankato;isLocatedIn;Mankato,_Minnesota;3;23
Rubén_Cecco;isAffiliatedTo;A.S.D._Ragusa_Calcio;1;1
Nikola_Jerkan;wasBornIn;Split,_Croatia;103;4
Brian_Borrows;hasGender;male;1;1
Ljusnarsberg_Municipality;isLocatedIn;Örebro_County;30;4
Ilhom_Mo'minjonov;hasGender;male;3284;1
Roberto_Pompei;playsFor;Chacarita_Juniors;2;1
Barbara_Follett_(politician);livesIn;Hertfordshire;147;176
Sebastián_Rambert;playsFor;Club_Atlético_River_Plate;1;1
Otis_Thorpe;isAffiliatedTo;Sacramento_Kings;223;17
Pascal_Testroet;playsFor;Arminia_Bielefeld;22;1
Shane_Guthrie;playsFor;Republic_of_Ireland_national_under-23_football_team;5;1
Clifford_Geertz;hasWonPrize;Fukuoka_Asian_Culture_Prize;1360;129
Kabir_Bedi;hasGender;male;8928;1
Radosław_Kałużny;isAffiliatedTo;Jagiellonia_Białystok;1;1
Zlatko_Papec;playsFor;HNK_Rijeka;10;1
Søren_Andersen;isAffiliatedTo;Denmark_national_under-19_football_team;1;1
Jonathan_Charquero;isAffiliatedTo;Juventud_de_Las_Piedras;1;1
Kim_Hyung-il;isAffiliatedTo;South_Korea_national_football_team;6;1
Maria_of_Austria,_Holy_Roman_Empress;isMarriedTo;Maximilian_II,_Holy_Roman_Emperor;1;1
Rafael_Pereira_da_Silva_(footballer,_born_1980);isAffiliatedTo;Associação_Desportiva_São_Caetano;15;1
Javaris_Crittenton;isAffiliatedTo;Los_Angeles_Lakers;880;39
Cyril_Robinson;playsFor;Northwich_Victoria_F.C.;5;1
Powers_Boothe;actedIn;Extreme_Prejudice_(film);83;35
Dan_LaCouture;isAffiliatedTo;Barys_Astana;533;335
Nogales,_Sonora;isLocatedIn;Sonora;2;4
József_Nagy_(footballer_born_1892);isAffiliatedTo;IFK_Malmö;39058;787
Shadi_Abu_Dib;playsFor;Hapoel_Jerusalem_F.C.;1;2
Víctor_Miranda;isAffiliatedTo;Tauro_F.C.;1;1
Nico_Claesen;isAffiliatedTo;R.F.C._Seraing;1;1
California_State_Polytechnic_University,_Pomona;isLocatedIn;Pomona,_California;1646;1098
de/Carsten_Gosdeck;isAffiliatedTo;de/Moskitos_Essen;3;5
Sébastien_Piocelle;isAffiliatedTo;FC_Nantes;1;1
Mohammed_El_Yaagoubi;playsFor;FC_Barcelona_B;1;1
Fernandão;isAffiliatedTo;Al-Gharafa_Sports_Club;1;1
Richmond_Forson;isAffiliatedTo;FC_Metz;49;1
Carsten_Fredgaard;wasBornIn;Hørsholm_Municipality;40390;MISS_2332
Colin_Marrison;playsFor;Gainsborough_Trinity_F.C.;1;1
Aritz_Aduriz;wasBornIn;San_Sebastian;1725;41
Amrish_Puri;actedIn;Zubeidaa;2;59
Luděk_Zelenka;isAffiliatedTo;SK_Slavia_Prague;6;1
Manavgat;isLocatedIn;Antalya_Province;1;1
Aleksei_Solosin;playsFor;FC_Spartak_Moscow;1036;10
Santorini_(Thira)_National_Airport;isConnectedTo;Stuttgart_Airport;26;2
Jes_Høgh;isAffiliatedTo;Aalborg_Boldspilklub;31;2
George_dos_Santos_Paladini;isAffiliatedTo;América_Futebol_Clube_(RN);1688;230
Clube_Náutico_Capibaribe;isLocatedIn;Recife;375;15
Malek_Aït_Alia;isAffiliatedTo;Montpellier_HSC;15;1
Nicolás_Hernández;wasBornIn;Buenos_Aires;336;1
Michael_McGlinchey;playsFor;New_Zealand_national_football_team;9;1
Bank_of_America;isLocatedIn;Charlotte;19;766
Russ_Meyer;hasGender;male;3509;1
Craig_Armstrong_(footballer);playsFor;Boston_United_F.C.;1;1
Carlos_Discua;isAffiliatedTo;Club_Deportivo_Olimpia;2;1
Sergio_Rodríguez_García;playsFor;Polideportivo_Ejido;1;1
Adolfo_Gori;playsFor;A.S._Lucchese_Libertas_1905;2;2
Vitaliy_Havrysh;isAffiliatedTo;FC_Desna_Chernihiv;1;2
Peter_Larsson_(footballer_born_1984);hasGender;male;722;1
Lennart_Meri;hasWonPrize;Order_of_the_White_Rose_of_Finland;13;2
Kristján_Örn_Sigurðsson;playsFor;Knattspyrnufélag_Reykjavíkur;1;1
Ocean_City,_Maryland;isLocatedIn;Worcester_County,_Maryland;199;129
Anthony_Higgins_(actor);actedIn;The_Bridge_(1992_film);1677;1740
Anders_Fogh_Rasmussen;hasChild;Lars_Løkke_Rasmussen;5;2
Sharyn_McCrumb;hasWonPrize;Edgar_Award;4;1
Célio_Silva_do_Nascimento;playsFor;Sport_Club_Internacional;3;1
Stillwater,_Minnesota;isLocatedIn;United_States;2740;1
Carlos_Cárdenas;playsFor;Bolivia_national_football_team;12;1
Kingsley_Amuneke;playsFor;SC_Eendracht_Aalst;3;1
Albert_Finney;actedIn;Traffic_(2000_film);1645;1585
Mustapha_Kamal_N'Daw;playsFor;K.A.A._Gent;1;1
Christian_McClean;playsFor;Bristol_Rovers_F.C.;12;1
Derek_Holmes;isAffiliatedTo;Rotherham_United_F.C.;1;1
Fabrizio_Biava;isAffiliatedTo;Ternana_Calcio;1;1
Ángel_Tulio_Zof;playsFor;Monarcas_Morelia;8;3
Éder_Aleixo_de_Assis;isAffiliatedTo;Cruzeiro_E.C.;58;2
Josh_Brolin;actedIn;Planet_Terror;21;13
Mauricio_Solís;hasGender;male;326;1
Nicolás_Canales;isAffiliatedTo;Club_Deportivo_Palestino;1;1
Alexander_Kazakov;hasWonPrize;Distinguished_Service_Order;104;13
Hiromasa_Yamamoto;playsFor;Cerezo_Osaka;1;1
Kate_Markgraf;playsFor;Boston_Breakers_(WUSA);1;1
Belle_Bennett;diedIn;Los_Angeles;480;1
Benito_Juárez_International_Airport;isConnectedTo;Cincinnati/Northern_Kentucky_International_Airport;38;89
Sebastiano_Rossi;wasBornIn;Cesena;138;2
Nice_Côte_d'Azur_Airport;isConnectedTo;Venice_Marco_Polo_Airport;8;8
Johnny_Torres;isAffiliatedTo;Miami_Fusion;1;1
Park_Dong-hyuk;isAffiliatedTo;South_Korea_national_under-23_football_team;1;1
Julien_Rantier;playsFor;A.C._Perugia_Calcio;3;1
Champaign_County,_Illinois;isLocatedIn;Champaign_County;5;10
José_Amaya;isAffiliatedTo;Patriotas_F.C.;1;1
Jairzinho;playsFor;Botafogo_de_Futebol_e_Regatas;1;1
John_McGlashan_(footballer);isAffiliatedTo;Montrose_F.C.;1;1
Leo_Bertos;hasGender;male;190;1
Pythagoras;influences;Euclid;133;283
Darrin_Hancock;isAffiliatedTo;Aix_Maurienne_Savoie_Basket;14370;MISS_16691
Dan_Hedaya;actedIn;Strangers_with_Candy_(film);1912;MISS_5529
Hamilton,_Victoria;isLocatedIn;Victoria_(state);3;1
Sophia_Loren;actedIn;Houseboat_(film);19;153
Ori_Uzan;playsFor;Israel_national_football_team;26;1
George_Galamaz;playsFor;FC_Petrolul_Ploiești;2;1
Josh_Sole;isAffiliatedTo;Rugby_Viadana;1;1
Iain_Dunn;playsFor;Scunthorpe_United_F.C.;1;1
